Sample	8	222	127	5	197	257	242	92	182	162	217	167	4	17	262	1	12	202	272	232	47	282	107	267	52	287	152	237	112	277	142	62	7	42	9	247	77	300	37	157	187	252	102	192	72	147	67	22	2	212	27	137	57	207	122	32	172	117	177	227	3	87	97	297	6	132	82	292
230929-COI-COL-073-S1_S115_L001_R1_001	0.22396194628877217	0.0	0.0	0.22396194628877217	0.0	0.0	0.0	0.0048413255549369415	0.0	0.0	0.0	0.0	0.22396194628877217	0.22396194628877217	0.0	0.22396194628877217	0.2267366960658012	0.00040358219556786034	0.0	0.0	0.0	0.0	0.0008069396812588259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22396194628877217	0.0	0.22396194628877217	0.0	0.0	0.0	0.044873500411009494	0.0	0.0	0.0	0.00040346984062941297	0.0	0.0	0.0	0.0	0.22396194628877217	0.22396194628877217	0.0	0.22396194628877217	0.0	0.0	0.0	0.0	0.22396194628877217	0.0	0.0	0.0	0.0	0.22396194628877217	0.00040342426516270103	0.0	0.00041862022772940383	0.22396194628877217	0.0	0.0	0.0
230929-COI-COL-073-S1_S115_L001_R2_001	0.053513031414131405	0.43902674364376115	0.8847992928034718	0.053513031414131405	0.8769215311966241	1.753404215631412	1.312630448683147	0.0	1.7578266286219508	0.8776900355657363	0.003215666728300279	1.320151907890771	0.05153106728768209	15.241304132395204	0.00040550678210093065	0.053513031414131405	1.15072837181647	0.876935628423646	1.3163017031630169	0.8801663027788166	0.0	0.0	0.0024108003857280617	0.0040550842646510194	0.0	0.43717531216669436	0.44686990138320704	0.005629906060996011	0.0076343545956805625	1.341865472815971	0.8792091939242948	2.2063139066448936	0.05153106728768209	0.0003965971960578239	0.05153106728768209	0.4419796182647373	0.005624025838381566	0.0	0.010707020236268247	0.4388432541915157	1.7538148688456732	0.8857378054685734	0.0	0.0	0.0	0.44000819741299285	0.0	4.212070161530076	0.05153106728768209	0.8846036364805555	0.05153106728768209	0.0008036485644827517	0.0	1.7559019042030721	0.8880138224775987	0.05153106728768209	1.4061639734279616	0.0004018162092658818	2.310814612385966	2.18968123773682	0.053513031414131405	0.0	0.43876390724884584	0.0	0.05153106728768209	0.0012054486277976453	0.0	0.0
230929-COI-COL-073-S2_S116_L001_R1_001	0.07264412713913138	0.0	0.0	0.07145323980898166	0.00023971042980080063	0.0	0.0	0.0019167920568137166	0.0	0.0	0.0	0.0	0.07145323980898166	0.0716914172750116	0.0	0.07145323980898166	0.07312048207119125	0.0	0.0	0.0	0.0	0.0	0.00023960876680555987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07145323980898166	0.0	0.07145323980898166	0.0	0.0	0.0	0.014298821538791511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07145323980898166	0.07145323980898166	0.0	0.07145323980898166	0.0002396558541933783	0.0	0.0	0.0	0.07145323980898166	0.0	0.0	0.0	0.0	0.07145323980898166	0.0	0.0	0.0	0.07145323980898166	0.0002396489622001692	0.0	0.0
230929-COI-COL-073-S2_S116_L001_R2_001	0.01548153529194603	0.4277721358907049	0.860302566066641	0.01548153529194603	0.8552206287260278	1.710310082168776	1.2827299751598322	0.0	1.7116383747934973	0.8566161507337978	0.0004788962399461721	1.284697116973037	0.01548153529194603	15.063295661597456	0.0	0.01548153529194603	1.0679877576782462	0.8552206287260278	1.283512265339171	0.8560909650545296	0.0	0.0	0.001196710482226456	0.0014394530078570143	0.0	0.4275175433335333	0.4306970397060056	0.0009581435011521676	0.0067019957585941125	1.279433815150243	0.8577413370040098	2.1043363311197916	0.01548153529194603	0.0	0.01548153529194603	0.42926371212502307	0.002632340940798652	0.0	0.003096690590586537	0.42830704994840685	1.7104412574520556	0.8624140402348028	0.0	0.0	0.0	0.4287550781502486	0.0	4.079979993092853	0.01548153529194603	0.8561885721810542	0.01548153529194603	0.0	0.0	1.710688872501604	0.8617387973956339	0.01548153529194603	1.3872062900731192	0.0	2.293437402734216	2.137826961770624	0.01548153529194603	0.0	0.4284172257232233	0.0	0.01548153529194603	0.0	0.0	0.0
230929-COI-COL-073-S3_S117_L001_R1_001	0.11488017359670677	0.0	0.0	0.11328461563008584	0.00032152273165712814	0.0	0.0	0.0032142248736006067	0.0	0.0	0.0	0.0003215020576131687	0.11328461563008584	0.11360372722341001	0.0	0.11328461563008584	0.11551839678335513	0.0	0.0	0.0	0.0	0.0	0.0006428904353975474	0.0	0.0	0.0	0.0	0.0	0.0003214452176987737	0.0	0.0	0.0	0.11328461563008584	0.0	0.11328461563008584	0.0	0.0	0.0	0.022677764930593265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11328461563008584	0.11328461563008584	0.000321548577951414	0.11328461563008584	0.0003214555507337223	0.0	0.0	0.0	0.11328461563008584	0.0	0.00032145038413320905	0.0	0.0	0.11328461563008584	0.0	0.0	0.0	0.11328461563008584	0.00032145038413320905	0.0	0.0
230929-COI-COL-073-S3_S117_L001_R2_001	0.044675623065385965	0.4599008850922694	0.9270140962656135	0.044675623065385965	0.9192079780315076	1.839328228556721	1.3803301348506036	0.0	1.8403193740987094	0.9216589861751152	0.0009637563366979138	1.383478542915774	0.04308006509876504	15.146950888725788	0.0003217327237570661	0.044675623065385965	1.1232728085011328	0.9192079780315076	1.3822126985965522	0.9224943991411481	0.0006385573711870143	0.0	0.0016054714466903208	0.00032173789943760214	0.00031945411680520325	0.4597738131625939	0.46625885072973366	0.0016072777536686113	0.0061007914974232184	1.3732082817200497	0.9234820023761359	2.1817145747497353	0.044675623065385965	0.0012769965042220698	0.044675623065385965	0.4625789984634277	0.004172805505535387	0.0	0.008938205080731145	0.46081173512477236	1.838415956063015	0.9293351555591285	0.0003210942893380641	0.0	0.0006419185662106905	0.46238320007706385	0.0	4.126432013275042	0.04308006509876504	0.9205518171744262	0.04627118103200689	0.0009632983334938831	0.0	1.8397242982999895	0.9266929968211155	0.04308006509876504	1.435577265851567	0.000321099444497961	2.4360555491322056	2.300077140653124	0.044675623065385965	0.0	0.4610899189560616	0.0	0.04308006509876504	0.0009632983334938831	0.0	0.0
230929-COI-COL-074-B1_S124_L001_R1_001	0.087825442054725	0.0	0.0	0.087825442054725	0.0	0.0	0.0	0.0023642711346137176	0.0	0.0	0.0	0.0	0.087825442054725	0.0880206097037355	0.0	0.087825442054725	0.08938678324680902	0.0	0.0	0.0	0.0	0.0	0.0003940692576720359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.087825442054725	0.0	0.087825442054725	0.0	0.0	0.0	0.017577438381313232	0.0	0.0	0.0	0.0003940661518849169	0.0	0.0	0.0	0.0	0.087825442054725	0.087825442054725	0.0	0.087825442054725	0.0003941010948128414	0.0	0.0	0.0	0.087825442054725	0.0	0.0	0.0	0.0	0.087825442054725	0.0	0.0	0.00040530955517276314	0.087825442054725	0.00019705015911800346	0.0	0.0
230929-COI-COL-074-B1_S124_L001_R2_001	0.0224442796362075	0.4492488566990643	0.905854819360041	0.0224442796362075	0.8986442612305936	1.7952203636936777	1.3461973910903273	0.0	1.7989886468724792	0.901489365888209	0.0007873163338614913	1.353422512183557	0.0224442796362075	15.164526328115851	0.0	0.0224442796362075	1.0779109254849917	0.8985058355651672	1.347448143244436	0.899769249549131	0.0	0.0	0.0009832841691248771	0.000197018324674378	0.0	0.44883957827206616	0.4540759613209125	0.0007875922713570412	0.00609645776138071	1.3267789063038744	0.9021269900583128	2.1319244479331627	0.0224442796362075	0.0	0.0224442796362075	0.45089835097218806	0.0033422394183717005	0.0	0.004489662065088388	0.4507420224957847	1.797625465836065	0.9051645189688687	0.0	0.0	0.0	0.4513664899224318	0.0	4.130528123658222	0.0224442796362075	0.8991209513482877	0.023224950232249502	0.0001966688234680974	0.0	1.7982135934557462	0.9060497058829313	0.0224442796362075	1.4343673633219083	0.0	2.365056971900683	2.2444567823940087	0.0224442796362075	0.0	0.450530174312504	0.0	0.0224442796362075	0.0005900053100477905	0.0	0.0
230929-COI-COL-074-B2_S125_L001_R1_001	0.15121226100774002	0.0	0.0	0.15121226100774002	0.00026021879196028023	0.0	0.0	0.0007799886121662624	0.0	0.0	0.00026038683067565173	0.0	0.15121226100774002	0.15121226100774002	0.0	0.15121226100774002	0.15326259675021786	0.0	0.0	0.0	0.0	0.0	0.0005200086321432935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15121226100774002	0.0	0.15121226100774002	0.0	0.0	0.0	0.03027939153819309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15121226100774002	0.15121226100774002	0.0	0.15121226100774002	0.0002600340644624446	0.0	0.0002602391076921475	0.0	0.15121226100774002	0.0	0.0	0.00026020998946149545	0.0	0.15121226100774002	0.0	0.0	0.0	0.15121226100774002	0.0	0.0	0.0
230929-COI-COL-074-B2_S125_L001_R2_001	0.047414014044799835	0.44647028895972424	0.8985979176172896	0.047414014044799835	0.8929428459504963	1.7803861485126662	1.3365526910195498	0.0	1.7881602158348033	0.8963794673078269	0.0012975352021300337	1.3448983350236428	0.047414014044799835	15.164795735301656	0.0	0.047414014044799835	1.1056435491311702	0.8929868620410536	1.3355631672297517	0.8919879441443173	0.0	0.0	0.0007777380267230787	0.0	0.0	0.4451138753992781	0.4510170577296647	0.0007788768595685023	0.002851750456280073	1.3293376164371467	0.8970772393873947	2.149465788850081	0.047414014044799835	0.0	0.047414014044799835	0.4468156917724641	0.002850885718358408	0.0	0.009742790335151987	0.4481839214018197	1.7868631316799832	0.8955278135515766	0.0	0.0	0.0	0.4488037086587225	0.0	4.1619252652621865	0.047414014044799835	0.8935521031165353	0.047926597980419296	0.00025926886180969663	0.0	1.7854965377141387	0.8996209666129141	0.047414014044799835	1.428804893423295	0.0	2.3661409152225796	2.2273275962774037	0.047414014044799835	0.0	0.44796432876641307	0.0	0.047414014044799835	0.00025926213994970315	0.0	0.0
230929-COI-COL-074-B3_S126_L001_R1_001	0.159789644012945	0.0	0.0	0.15877831715210355	0.00020608358750309126	0.0	0.00020657913220238145	0.0020596770838267977	0.0	0.0	0.0	0.0	0.15877831715210355	0.15898058252427186	0.0	0.15877831715210355	0.16039644012944984	0.0	0.0	0.0	0.0	0.0	0.00020599231648659502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15877831715210355	0.0	0.15877831715210355	0.0	0.0	0.0	0.031796566780891274	0.0	0.00020606872391942712	0.0	0.0006179718575616066	0.0	0.0	0.0	0.0	0.15877831715210355	0.15877831715210355	0.0002061324400927596	0.15877831715210355	0.000206018203768485	0.0	0.0	0.0	0.15877831715210355	0.0	0.0	0.0	0.0	0.15877831715210355	0.0	0.0	0.00021237464586527802	0.15877831715210355	0.0	0.0	0.0
230929-COI-COL-074-B3_S126_L001_R2_001	0.029328478964401293	0.43573701215952904	0.883149942519297	0.030339805825242715	0.8718386862243327	1.7427261201034068	1.3063161227451965	0.000205250724021929	1.745014683835459	0.8799755265789155	0.0010274007787697903	1.3195987204388944	0.029328478964401293	15.131270226537216	0.0	0.030339805825242715	1.0586569579288025	0.8717210328374273	1.307450533210108	0.872223295741873	0.0	0.0	0.0006158141062484605	0.000617487238597069	0.00020255461885297372	0.43556750370005953	0.44161123429416116	0.0006167636356160441	0.005131805286991079	1.347198465284682	0.8800959134151499	2.2079006556451106	0.029328478964401293	0.00020232471092856925	0.029328478964401293	0.43708432273516923	0.00225687783520278	0.0	0.005867072371349265	0.43998324655486754	1.7439878421949766	0.8784776071512315	0.0	0.00020536832809644096	0.0	0.44076739101425766	0.0	4.096076051779935	0.029328478964401293	0.8730090258862582	0.029328478964401293	0.00041058487815893747	0.0002026330133758052	1.7447067233035634	0.8837658071932994	0.029328478964401293	1.4207176698422999	0.0	2.331546628878894	2.1770500160334154	0.030339805825242715	0.0	0.4404942731639229	0.0	0.029328478964401293	0.0006158709955554643	0.0	0.0
230929-COI-COL-074-S1_S121_L001_R1_001	0.22252734245537617	0.0	0.0	0.22252734245537617	0.00024375737366055323	0.0	0.0	0.001458477155386156	0.0	0.0	0.0	0.0	0.22252734245537617	0.22252734245537617	0.0	0.22252734245537617	0.22442119217840067	0.0	0.0	0.0	0.0	0.0	0.00048625361043305753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22252734245537617	0.0	0.22252734245537617	0.0	0.0	0.0	0.044589915089417016	0.0	0.0	0.0	0.0004862394242925216	0.0	0.00024301690911653632	0.0	0.0	0.22252734245537617	0.22252734245537617	0.0	0.22252734245537617	0.0	0.0	0.0	0.0	0.22252734245537617	0.0	0.0	0.0	0.0	0.22252734245537617	0.0	0.0	0.0	0.22252734245537617	0.0	0.0	0.0
230929-COI-COL-074-S1_S121_L001_R2_001	0.04734624307561195	0.4545939704441146	0.9155045436509857	0.04852989915250225	0.9089124317406765	1.8161210779745263	1.3612969447255203	0.0	1.820318937521206	0.9108120802444327	0.0019399300655211379	1.3677226182949251	0.04734624307561195	15.227972160409072	0.00024270077421546975	0.04852989915250225	1.1256569291226741	0.9089719164036707	1.3625320670732743	0.9093997185422429	0.0	0.0	0.00048375900094091125	0.00024270077421546975	0.0	0.45362756424570155	0.4601512859304085	0.0009705863797613329	0.0050800961831544015	1.3501870068468047	0.911775384243011	2.1934848263839903	0.04734624307561195	0.0002368629866053981	0.04734624307561195	0.45548192025547757	0.005558845210329785	0.0	0.009473464825025105	0.4553850921301419	1.817749964856834	0.9165918411920305	0.0	0.0	0.0	0.4577085526873132	0.0	4.134510676577814	0.04734624307561195	0.9108077509569906	0.04734624307561195	0.0007261285247488806	0.0	1.8199888492958087	0.9183945031814772	0.04734624307561195	1.4302539173254107	0.00024193743497931435	2.3873572577987163	2.2687736103124747	0.04852989915250225	0.0	0.45538860391832514	0.0	0.04734624307561195	0.0009681666795755558	0.0	0.0
230929-COI-COL-074-S2_S122_L001_R1_001	0.24231904965849918	0.0	0.0	0.24231904965849918	0.0	0.0	0.0	0.0009182778616981712	0.0	0.0	0.0	0.0	0.24231904965849918	0.24231904965849918	0.0	0.24231904965849918	0.24457318035299688	0.0	0.0	0.0	0.0	0.0	0.00022967808319858887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24231904965849918	0.0	0.24231904965849918	0.0	0.0	0.0	0.04855794204666079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24231904965849918	0.24231904965849918	0.0	0.24231904965849918	0.0	0.0	0.0	0.0	0.24231904965849918	0.0	0.0	0.0	0.0	0.24231904965849918	0.0	0.0	0.0	0.24231904965849918	0.0	0.0	0.0
230929-COI-COL-074-S2_S122_L001_R2_001	0.04620967923720217	0.44003291079478657	0.8836730020609115	0.04620967923720217	0.880203441086852	1.7569317882236972	1.3176142654438008	0.0	1.7621670164120702	0.8817433325317484	0.0002291454707106259	1.3224102036749903	0.04620967923720217	15.19689831616437	0.0	0.04620967923720217	1.087843473164574	0.8802336903602727	1.3179582994234362	0.8788014926331038	0.0	0.0	0.0004577842783145299	0.00045850001719375063	0.0	0.4392651708113338	0.44197224963875065	0.0006876743541018628	0.003204952108858488	1.315017240114445	0.8823172449168862	2.191540951331097	0.04620967923720217	0.0	0.04620967923720217	0.4403640281502877	0.00205716636761563	0.0	0.009245353646051783	0.44085854051776263	1.7612667925150742	0.8816631936564264	0.0	0.0	0.0	0.44173313273290604	0.0	4.137231476681018	0.04620967923720217	0.8807544610534226	0.04620967923720217	0.00022899277527793996	0.0	1.7609861155661457	0.8848118744318221	0.04620967923720217	1.419128459068359	0.0	2.317362005066724	2.196903019968095	0.04620967923720217	0.0	0.4412616237420725	0.0	0.04620967923720217	0.00022899015342340277	0.0	0.0
230929-COI-COL-074-S3_S123_L001_R1_001	0.2598449267709752	0.0	0.0	0.2584553817080288	0.00028467967842583523	0.0	0.0	0.001706246854107363	0.0	0.0	0.0	0.0	0.2584553817080288	0.2584553817080288	0.0	0.2584553817080288	0.2604007447961537	0.0	0.0	0.0	0.0	0.0	0.0005688314495531829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2584553817080288	0.0	0.2584553817080288	0.0	0.0	0.0	0.051798753488061226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2584553817080288	0.2584553817080288	0.0	0.2584553817080288	0.0	0.0	0.0	0.0	0.2584553817080288	0.0	0.0	0.0	0.0	0.2584553817080288	0.0	0.0	0.0	0.2584553817080288	0.0	0.0	0.0
230929-COI-COL-074-S3_S123_L001_R2_001	0.05697134758080205	0.4322252666379837	0.8687316009603556	0.058360892643748434	0.8635006861039201	1.7269201370212044	1.2954328631161163	0.0	1.730547256925584	0.865531481586242	0.0008490814354004693	1.2994947980606582	0.05697134758080205	15.234694161131646	0.0	0.058360892643748434	1.1324792263013088	0.8635495508240786	1.2969254289111602	0.8653854319708538	0.00027812930231264514	0.0	0.0011310521895756575	0.0005662161473520902	0.0	0.43176181470198527	0.4363872901848212	0.0014154482016730597	0.0036760443500612203	1.3374214717864656	0.8668133509052757	2.2219235013078373	0.05697134758080205	0.0005561425949613481	0.05697134758080205	0.43427180205812	0.0028261760425056875	0.0	0.011399591839004398	0.4327302450158244	1.7280353075976405	0.8693978195695192	0.0	0.0	0.0	0.43298735823976925	0.0	4.105549842981407	0.05697134758080205	0.865408833509264	0.057527165605980604	0.0005656092601548072	0.0002791120886236704	1.7289092874403653	0.8684193410645561	0.05697134758080205	1.354417131057113	0.00028277744001583557	2.2815549086670797	2.1587254857556957	0.058360892643748434	0.0	0.4326005513536439	0.0	0.05697134758080205	0.000565591665441218	0.0	0.0
230929-COI-COL-075-B1_S130_L001_R1_001	0.5368675240074128	0.0	0.00023505132345647673	0.5368675240074128	0.0	0.0	0.0	0.0016440376625542238	0.0	0.0007055486699231657	0.0	0.0	0.5368675240074128	0.5373167855337788	0.0	0.5368675240074128	0.53888920087606	0.0	0.0	0.0	0.0	0.0	0.0002348845894569703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5368675240074128	0.0	0.5368675240074128	0.0	0.0	0.0	0.10783665679291977	0.0002351685099958375	0.0	0.0	0.0002348768658031027	0.0	0.0	0.0	0.0	0.5368675240074128	0.5368675240074128	0.0	0.5368675240074128	0.0004701181171769407	0.0	0.0	0.0	0.5368675240074128	0.00023523046705009232	0.0	0.0	0.0	0.5368675240074128	0.00023480737576928766	0.0	0.0	0.5368675240074128	0.00023505740101732842	0.0	0.0
230929-COI-COL-075-B1_S130_L001_R2_001	0.1190543044869995	0.4373215342268412	0.8782306592096392	0.1190543044869995	0.8737052109273891	1.7487351143484697	1.3114286315720538	0.0	1.7502159751570199	0.875344010196007	0.00046755189826070694	1.3131447540742505	0.1190543044869995	15.391699893300387	0.0	0.1190543044869995	1.228056382321559	0.8738399424293685	1.3126742902060602	0.8756665731125456	0.00044990428286382074	0.0	0.00046637005531148854	0.0007018315463922349	0.0	0.4372850424650803	0.43997339152963694	0.0004677804519226946	0.00513025005305145	1.3548163710292487	0.8761593653386222	2.2420212705168145	0.1190543044869995	0.0	0.1190543044869995	0.44065536961021645	0.002328391709994156	0.0	0.024058405714658313	0.43765259487141184	1.7479120345285026	0.8817785262370043	0.0	0.0	0.0	0.43828327382202614	0.0	4.27023080810917	0.1190543044869995	0.8747922864962266	0.1190543044869995	0.0004666627778101849	0.0	1.7492282129361092	0.8793952262068644	0.1190543044869995	1.375117608742853	0.0	2.2922488927489946	2.185820466164921	0.1190543044869995	0.0	0.43791331275125217	0.0	0.1190543044869995	0.000466659511220828	0.0	0.0
230929-COI-COL-075-B2_S131_L001_R1_001	0.8814982689821058	0.0	0.0	0.8801078931635221	0.0	0.0	0.0	0.0014797978004285495	0.0	0.0	0.0	0.0	0.8801078931635221	0.8803859683272389	0.0	0.8801078931635221	0.881220193818389	0.0	0.0	0.0	0.0	0.0	0.000888052146422038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8801078931635221	0.0	0.8801078931635221	0.0	0.0	0.0	0.17726971040346362	0.0	0.0	0.0	0.0005920014681636411	0.0	0.0	0.0	0.0	0.8801078931635221	0.8801078931635221	0.0	0.8801078931635221	0.00029611467929299657	0.0	0.0	0.0002960594487373064	0.8801078931635221	0.0	0.0	0.0	0.0	0.8801078931635221	0.0	0.0	0.0	0.8801078931635221	0.0	0.0	0.0
230929-COI-COL-075-B2_S131_L001_R2_001	0.1362568302212088	0.40812985312003	0.8208987879053078	0.13764720603979255	0.8168010960792962	1.632910874180474	1.2246043720832311	0.0	1.6352498882666877	0.818140409478983	0.001169094974352979	1.228108082854957	0.1362568302212088	15.302754334496615	0.0	0.1362568302212088	1.1909959261988516	0.8163098354525056	1.2262636247451986	0.8177621326721847	0.0	0.0	0.000291690609604205	0.0	0.0	0.40802836016473226	0.41075135092528525	0.0011696180027602984	0.004667362881629843	1.2947473093121198	0.818571803776228	2.290006751232741	0.1362568302212088	0.0	0.1362568302212088	0.4105503245803849	0.003496065469652695	0.0	0.027281103938222216	0.40901168646524566	1.6338036397628022	0.8231547735666435	0.0	0.0	0.0	0.40984802928486774	0.0	4.24648582511853	0.1362568302212088	0.8184171619244637	0.1362568302212088	0.000291767204782648	0.0	1.6335534389060948	0.8206070683644744	0.1362568302212088	1.2773861187203943	0.0	2.1738241428262635	2.040989357969828	0.1362568302212088	0.0	0.4091906017405913	0.0	0.1362568302212088	0.00029172549797542506	0.0	0.0
230929-COI-COL-075-B3_S132_L001_R1_001	0.8519193743504115	0.0	0.0	0.8519193743504115	0.0007122557852976161	0.0	0.0	0.003908137452747065	0.0	0.00035587568550553923	0.0	0.0	0.8519193743504115	0.8519193743504115	0.0	0.8519193743504115	0.8529416775996319	0.0	0.0	0.0	0.0	0.0	0.0007107042723987335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8519193743504115	0.0	0.8519193743504115	0.0	0.0	0.0	0.1715530699421866	0.0	0.0	0.0	0.00035534077180015633	0.0	0.0	0.0	0.0	0.8519193743504115	0.8519193743504115	0.0	0.8519193743504115	0.0	0.0	0.0	0.0003554405507906775	0.8519193743504115	0.0	0.0	0.0003559124170724068	0.0	0.8519193743504115	0.00035518300804489517	0.0	0.0	0.8519193743504115	0.0	0.0	0.0
